# B16: A new Generation of Standard Solar Models
# arxiv:1611.09867
#
# Structure and detailed composition of the AGSS09met model
# Mass, radius and luminosity are normalized
# T, rho, P in cgs
# Abundances in mass fraction
#
#  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni
0.1321186  0.12700  1.191e+07  6.876e+01  1.029e+17  0.64174  0.61387  0.37039  9.568e-05 4.849e-06 1.107e-06 3.994e-03 8.541e-08 6.624e-03 3.700e-06 1.608e-05 1.456e-03 3.610e-05 6.944e-04 6.123e-05 7.663e-04 7.029e-06 3.819e-04 5.077e-06 7.688e-05 3.964e-06 6.589e-05 4.253e-08 3.281e-06 3.917e-07 1.914e-05 1.399e-05 1.327e-03 3.684e-06 7.844e-05 
0.1333013  0.12750  1.189e+07  6.846e+01  1.023e+17  0.64507  0.61482  0.36944  9.686e-05 4.859e-06 1.111e-06 3.994e-03 8.543e-08 6.624e-03 3.660e-06 1.608e-05 1.456e-03 3.609e-05 6.944e-04 6.123e-05 7.663e-04 7.029e-06 3.819e-04 5.076e-06 7.688e-05 3.963e-06 6.589e-05 4.253e-08 3.280e-06 3.917e-07 1.914e-05 1.399e-05 1.327e-03 3.683e-06 7.843e-05 
0.1344889  0.12800  1.187e+07  6.816e+01  1.018e+17  0.64837  0.61576  0.36850  9.807e-05 4.881e-06 1.118e-06 3.993e-03 8.544e-08 6.623e-03 3.621e-06 1.607e-05 1.456e-03 3.609e-05 6.943e-04 6.122e-05 7.662e-04 7.028e-06 3.818e-04 5.076e-06 7.687e-05 3.963e-06 6.588e-05 4.252e-08 3.280e-06 3.917e-07 1.913e-05 1.399e-05 1.327e-03 3.683e-06 7.842e-05 
0.1356805  0.12850  1.185e+07  6.787e+01  1.013e+17  0.65165  0.61670  0.36756  9.928e-05 4.915e-06 1.129e-06 3.993e-03 8.546e-08 6.622e-03 3.584e-06 1.607e-05 1.455e-03 3.609e-05 6.942e-04 6.122e-05 7.661e-04 7.028e-06 3.818e-04 5.075e-06 7.686e-05 3.962e-06 6.587e-05 4.252e-08 3.280e-06 3.916e-07 1.913e-05 1.399e-05 1.327e-03 3.683e-06 7.841e-05 
0.1368752  0.12900  1.183e+07  6.757e+01  1.007e+17  0.65493  0.61763  0.36663  1.005e-04 4.960e-06 1.143e-06 3.992e-03 8.547e-08 6.621e-03 3.547e-06 1.607e-05 1.455e-03 3.608e-05 6.942e-04 6.121e-05 7.661e-04 7.027e-06 3.818e-04 5.075e-06 7.686e-05 3.962e-06 6.587e-05 4.252e-08 3.280e-06 3.916e-07 1.913e-05 1.398e-05 1.327e-03 3.682e-06 7.841e-05 
0.1380751  0.12950  1.181e+07  6.728e+01  1.002e+17  0.65817  0.61856  0.36571  1.018e-04 5.034e-06 1.166e-06 3.992e-03 8.548e-08 6.620e-03 3.513e-06 1.607e-05 1.455e-03 3.608e-05 6.941e-04 6.121e-05 7.660e-04 7.026e-06 3.817e-04 5.074e-06 7.685e-05 3.962e-06 6.586e-05 4.251e-08 3.279e-06 3.916e-07 1.913e-05 1.398e-05 1.327e-03 3.682e-06 7.840e-05 
0.1392788  0.13000  1.180e+07  6.698e+01  9.967e+16  0.66141  0.61948  0.36479  1.030e-04 5.133e-06 1.195e-06 3.991e-03 8.549e-08 6.620e-03 3.479e-06 1.607e-05 1.455e-03 3.608e-05 6.941e-04 6.120e-05 7.659e-04 7.026e-06 3.817e-04 5.074e-06 7.684e-05 3.961e-06 6.586e-05 4.251e-08 3.279e-06 3.915e-07 1.913e-05 1.398e-05 1.326e-03 3.682e-06 7.839e-05 
0.1404859  0.13050  1.178e+07  6.669e+01  9.915e+16  0.66462  0.62039  0.36387  1.043e-04 5.257e-06 1.232e-06 3.990e-03 8.550e-08 6.619e-03 3.447e-06 1.606e-05 1.455e-03 3.607e-05 6.940e-04 6.120e-05 7.659e-04 7.025e-06 3.817e-04 5.074e-06 7.684e-05 3.961e-06 6.585e-05 4.251e-08 3.279e-06 3.915e-07 1.913e-05 1.398e-05 1.326e-03 3.681e-06 7.839e-05 
0.1416980  0.13100  1.176e+07  6.640e+01  9.862e+16  0.66782  0.62130  0.36297  1.056e-04 5.433e-06 1.284e-06 3.990e-03 8.551e-08 6.618e-03 3.416e-06 1.606e-05 1.455e-03 3.607e-05 6.939e-04 6.119e-05 7.658e-04 7.025e-06 3.816e-04 5.073e-06 7.683e-05 3.961e-06 6.585e-05 4.250e-08 3.278e-06 3.915e-07 1.912e-05 1.398e-05 1.326e-03 3.681e-06 7.838e-05 
0.1429121  0.13150  1.174e+07  6.611e+01  9.810e+16  0.67100  0.62220  0.36206  1.069e-04 5.631e-06 1.342e-06 3.989e-03 8.552e-08 6.617e-03 3.386e-06 1.606e-05 1.454e-03 3.607e-05 6.939e-04 6.119e-05 7.657e-04 7.024e-06 3.816e-04 5.073e-06 7.682e-05 3.960e-06 6.584e-05 4.250e-08 3.278e-06 3.914e-07 1.912e-05 1.398e-05 1.326e-03 3.681e-06 7.837e-05 
0.1441315  0.13200  1.172e+07  6.582e+01  9.758e+16  0.67416  0.62310  0.36116  1.082e-04 5.911e-06 1.425e-06 3.988e-03 8.553e-08 6.616e-03 3.358e-06 1.606e-05 1.454e-03 3.606e-05 6.938e-04 6.118e-05 7.657e-04 7.023e-06 3.816e-04 5.072e-06 7.682e-05 3.960e-06 6.583e-05 4.249e-08 3.278e-06 3.914e-07 1.912e-05 1.398e-05 1.326e-03 3.680e-06 7.837e-05 
0.1453561  0.13250  1.170e+07  6.554e+01  9.706e+16  0.67730  0.62399  0.36027  1.096e-04 6.284e-06 1.533e-06 3.987e-03 8.553e-08 6.615e-03 3.330e-06 1.606e-05 1.454e-03 3.606e-05 6.937e-04 6.118e-05 7.656e-04 7.023e-06 3.815e-04 5.072e-06 7.681e-05 3.960e-06 6.583e-05 4.249e-08 3.277e-06 3.914e-07 1.912e-05 1.398e-05 1.326e-03 3.680e-06 7.836e-05 
0.1465821  0.13300  1.168e+07  6.525e+01  9.655e+16  0.68043  0.62488  0.35939  1.109e-04 6.690e-06 1.652e-06 3.986e-03 8.553e-08 6.615e-03 3.304e-06 1.605e-05 1.454e-03 3.606e-05 6.937e-04 6.117e-05 7.655e-04 7.022e-06 3.815e-04 5.071e-06 7.680e-05 3.959e-06 6.582e-05 4.249e-08 3.277e-06 3.913e-07 1.912e-05 1.397e-05 1.326e-03 3.680e-06 7.835e-05 
0.1478129  0.13350  1.166e+07  6.497e+01  9.603e+16  0.68354  0.62576  0.35851  1.123e-04 7.222e-06 1.807e-06 3.985e-03 8.553e-08 6.614e-03 3.278e-06 1.605e-05 1.454e-03 3.606e-05 6.936e-04 6.117e-05 7.655e-04 7.021e-06 3.815e-04 5.071e-06 7.680e-05 3.959e-06 6.582e-05 4.248e-08 3.277e-06 3.913e-07 1.912e-05 1.397e-05 1.326e-03 3.679e-06 7.835e-05 
0.1490478  0.13400  1.164e+07  6.468e+01  9.552e+16  0.68663  0.62663  0.35763  1.137e-04 7.882e-06 1.998e-06 3.983e-03 8.552e-08 6.613e-03 3.253e-06 1.605e-05 1.453e-03 3.605e-05 6.936e-04 6.116e-05 7.654e-04 7.021e-06 3.814e-04 5.070e-06 7.679e-05 3.959e-06 6.581e-05 4.248e-08 3.277e-06 3.913e-07 1.911e-05 1.397e-05 1.325e-03 3.679e-06 7.834e-05 
0.1502863  0.13450  1.162e+07  6.440e+01  9.501e+16  0.68969  0.62750  0.35676  1.151e-04 8.680e-06 2.230e-06 3.982e-03 8.551e-08 6.612e-03 3.230e-06 1.605e-05 1.453e-03 3.605e-05 6.935e-04 6.115e-05 7.653e-04 7.020e-06 3.814e-04 5.070e-06 7.678e-05 3.958e-06 6.581e-05 4.248e-08 3.276e-06 3.912e-07 1.911e-05 1.397e-05 1.325e-03 3.679e-06 7.833e-05 
0.1515293  0.13500  1.160e+07  6.412e+01  9.450e+16  0.69274  0.62837  0.35590  1.166e-04 9.662e-06 2.515e-06 3.980e-03 8.549e-08 6.611e-03 3.207e-06 1.604e-05 1.453e-03 3.605e-05 6.934e-04 6.115e-05 7.653e-04 7.020e-06 3.814e-04 5.070e-06 7.678e-05 3.958e-06 6.580e-05 4.247e-08 3.276e-06 3.912e-07 1.911e-05 1.397e-05 1.325e-03 3.679e-06 7.833e-05 
0.1527759  0.13550  1.158e+07  6.384e+01  9.399e+16  0.69577  0.62923  0.35504  1.180e-04 1.083e-05 2.854e-06 3.978e-03 8.547e-08 6.611e-03 3.185e-06 1.604e-05 1.453e-03 3.604e-05 6.934e-04 6.114e-05 7.652e-04 7.019e-06 3.813e-04 5.069e-06 7.677e-05 3.958e-06 6.579e-05 4.247e-08 3.276e-06 3.912e-07 1.911e-05 1.397e-05 1.325e-03 3.678e-06 7.832e-05 
0.1540253  0.13600  1.156e+07  6.356e+01  9.349e+16  0.69879  0.63008  0.35419  1.195e-04 1.217e-05 3.242e-06 3.975e-03 8.544e-08 6.610e-03 3.164e-06 1.604e-05 1.453e-03 3.604e-05 6.933e-04 6.114e-05 7.651e-04 7.018e-06 3.813e-04 5.069e-06 7.676e-05 3.957e-06 6.579e-05 4.246e-08 3.275e-06 3.911e-07 1.911e-05 1.397e-05 1.325e-03 3.678e-06 7.831e-05 
0.1552786  0.13650  1.154e+07  6.328e+01  9.298e+16  0.70178  0.63093  0.35334  1.210e-04 1.375e-05 3.699e-06 3.972e-03 8.541e-08 6.609e-03 3.144e-06 1.604e-05 1.453e-03 3.604e-05 6.933e-04 6.113e-05 7.651e-04 7.018e-06 3.813e-04 5.068e-06 7.676e-05 3.957e-06 6.578e-05 4.246e-08 3.275e-06 3.911e-07 1.911e-05 1.397e-05 1.325e-03 3.678e-06 7.830e-05 
0.1565359  0.13700  1.152e+07  6.300e+01  9.248e+16  0.70476  0.63177  0.35250  1.225e-04 1.566e-05 4.252e-06 3.969e-03 8.536e-08 6.608e-03 3.125e-06 1.604e-05 1.452e-03 3.603e-05 6.932e-04 6.113e-05 7.650e-04 7.017e-06 3.812e-04 5.068e-06 7.675e-05 3.957e-06 6.578e-05 4.246e-08 3.275e-06 3.911e-07 1.910e-05 1.396e-05 1.325e-03 3.677e-06 7.830e-05 
0.1577971  0.13750  1.150e+07  6.272e+01  9.198e+16  0.70771  0.63261  0.35167  1.240e-04 1.788e-05 4.894e-06 3.965e-03 8.530e-08 6.607e-03 3.106e-06 1.603e-05 1.452e-03 3.603e-05 6.931e-04 6.112e-05 7.649e-04 7.017e-06 3.812e-04 5.067e-06 7.674e-05 3.956e-06 6.577e-05 4.245e-08 3.275e-06 3.910e-07 1.910e-05 1.396e-05 1.325e-03 3.677e-06 7.829e-05 
0.1590621  0.13800  1.149e+07  6.245e+01  9.148e+16  0.71064  0.63344  0.35084  1.256e-04 2.047e-05 5.645e-06 3.961e-03 8.523e-08 6.607e-03 3.088e-06 1.603e-05 1.452e-03 3.603e-05 6.931e-04 6.112e-05 7.649e-04 7.016e-06 3.812e-04 5.067e-06 7.674e-05 3.956e-06 6.577e-05 4.245e-08 3.274e-06 3.910e-07 1.910e-05 1.396e-05 1.325e-03 3.677e-06 7.828e-05 
0.1603298  0.13850  1.147e+07  6.217e+01  9.098e+16  0.71356  0.63426  0.35001  1.271e-04 2.337e-05 6.484e-06 3.956e-03 8.515e-08 6.606e-03 3.071e-06 1.603e-05 1.452e-03 3.602e-05 6.930e-04 6.111e-05 7.648e-04 7.015e-06 3.811e-04 5.066e-06 7.673e-05 3.956e-06 6.576e-05 4.245e-08 3.274e-06 3.910e-07 1.910e-05 1.396e-05 1.324e-03 3.676e-06 7.828e-05 
0.1616019  0.13900  1.145e+07  6.190e+01  9.049e+16  0.71646  0.63508  0.34919  1.287e-04 2.680e-05 7.477e-06 3.951e-03 8.505e-08 6.605e-03 3.054e-06 1.603e-05 1.452e-03 3.602e-05 6.930e-04 6.111e-05 7.647e-04 7.015e-06 3.811e-04 5.066e-06 7.672e-05 3.955e-06 6.575e-05 4.244e-08 3.274e-06 3.909e-07 1.910e-05 1.396e-05 1.324e-03 3.676e-06 7.827e-05 
0.1628769  0.13950  1.143e+07  6.163e+01  9.000e+16  0.71934  0.63590  0.34838  1.303e-04 3.060e-05 8.575e-06 3.944e-03 8.494e-08 6.604e-03 3.038e-06 1.603e-05 1.451e-03 3.602e-05 6.929e-04 6.110e-05 7.647e-04 7.014e-06 3.811e-04 5.066e-06 7.672e-05 3.955e-06 6.575e-05 4.244e-08 3.274e-06 3.909e-07 1.910e-05 1.396e-05 1.324e-03 3.676e-06 7.826e-05 
0.1641564  0.14000  1.141e+07  6.135e+01  8.951e+16  0.72220  0.63670  0.34757  1.320e-04 3.504e-05 9.859e-06 3.937e-03 8.481e-08 6.603e-03 3.023e-06 1.602e-05 1.451e-03 3.601e-05 6.928e-04 6.110e-05 7.646e-04 7.014e-06 3.810e-04 5.065e-06 7.671e-05 3.955e-06 6.574e-05 4.244e-08 3.273e-06 3.909e-07 1.909e-05 1.396e-05 1.324e-03 3.675e-06 7.826e-05 
0.1654384  0.14050  1.139e+07  6.108e+01  8.902e+16  0.72504  0.63751  0.34677  1.336e-04 3.988e-05 1.126e-05 3.930e-03 8.467e-08 6.603e-03 3.008e-06 1.602e-05 1.451e-03 3.601e-05 6.928e-04 6.109e-05 7.645e-04 7.013e-06 3.810e-04 5.065e-06 7.670e-05 3.954e-06 6.574e-05 4.243e-08 3.273e-06 3.908e-07 1.909e-05 1.396e-05 1.324e-03 3.675e-06 7.825e-05 
0.1667237  0.14100  1.137e+07  6.081e+01  8.853e+16  0.72787  0.63831  0.34597  1.353e-04 4.530e-05 1.283e-05 3.921e-03 8.451e-08 6.602e-03 2.994e-06 1.602e-05 1.451e-03 3.601e-05 6.927e-04 6.109e-05 7.645e-04 7.012e-06 3.810e-04 5.064e-06 7.670e-05 3.954e-06 6.573e-05 4.243e-08 3.273e-06 3.908e-07 1.909e-05 1.396e-05 1.324e-03 3.675e-06 7.824e-05 
0.1680128  0.14150  1.135e+07  6.055e+01  8.804e+16  0.73067  0.63910  0.34518  1.370e-04 5.146e-05 1.461e-05 3.911e-03 8.432e-08 6.601e-03 2.980e-06 1.602e-05 1.451e-03 3.601e-05 6.927e-04 6.108e-05 7.644e-04 7.012e-06 3.809e-04 5.064e-06 7.669e-05 3.954e-06 6.573e-05 4.242e-08 3.272e-06 3.908e-07 1.909e-05 1.395e-05 1.324e-03 3.674e-06 7.824e-05 
0.1693055  0.14200  1.133e+07  6.028e+01  8.756e+16  0.73345  0.63989  0.34439  1.387e-04 5.834e-05 1.660e-05 3.901e-03 8.411e-08 6.600e-03 2.967e-06 1.601e-05 1.451e-03 3.600e-05 6.926e-04 6.108e-05 7.643e-04 7.011e-06 3.809e-04 5.063e-06 7.668e-05 3.953e-06 6.572e-05 4.242e-08 3.272e-06 3.907e-07 1.909e-05 1.395e-05 1.324e-03 3.674e-06 7.823e-05 
0.1706020  0.14250  1.131e+07  6.001e+01  8.708e+16  0.73621  0.64067  0.34361  1.404e-04 6.603e-05 1.883e-05 3.889e-03 8.387e-08 6.599e-03 2.954e-06 1.601e-05 1.450e-03 3.600e-05 6.926e-04 6.107e-05 7.643e-04 7.011e-06 3.809e-04 5.063e-06 7.668e-05 3.953e-06 6.571e-05 4.242e-08 3.272e-06 3.907e-07 1.909e-05 1.395e-05 1.324e-03 3.674e-06 7.822e-05 
0.1719005  0.14300  1.129e+07  5.975e+01  8.660e+16  0.73896  0.64145  0.34284  1.422e-04 7.415e-05 2.117e-05 3.876e-03 8.362e-08 6.599e-03 2.942e-06 1.601e-05 1.450e-03 3.600e-05 6.925e-04 6.107e-05 7.642e-04 7.010e-06 3.808e-04 5.063e-06 7.667e-05 3.953e-06 6.571e-05 4.241e-08 3.272e-06 3.907e-07 1.908e-05 1.395e-05 1.323e-03 3.673e-06 7.822e-05 
0.1732035  0.14350  1.127e+07  5.948e+01  8.612e+16  0.74169  0.64222  0.34207  1.440e-04 8.340e-05 2.385e-05 3.862e-03 8.333e-08 6.598e-03 2.930e-06 1.601e-05 1.450e-03 3.599e-05 6.924e-04 6.106e-05 7.641e-04 7.009e-06 3.808e-04 5.062e-06 7.666e-05 3.952e-06 6.570e-05 4.241e-08 3.271e-06 3.906e-07 1.908e-05 1.395e-05 1.323e-03 3.673e-06 7.821e-05 
0.1745095  0.14400  1.126e+07  5.922e+01  8.564e+16  0.74439  0.64298  0.34130  1.458e-04 9.344e-05 2.675e-05 3.847e-03 8.302e-08 6.597e-03 2.919e-06 1.601e-05 1.450e-03 3.599e-05 6.924e-04 6.105e-05 7.641e-04 7.009e-06 3.808e-04 5.062e-06 7.666e-05 3.952e-06 6.570e-05 4.241e-08 3.271e-06 3.906e-07 1.908e-05 1.395e-05 1.323e-03 3.673e-06 7.820e-05 
0.1758183  0.14450  1.124e+07  5.895e+01  8.517e+16  0.74708  0.64374  0.34055  1.476e-04 1.042e-04 2.987e-05 3.830e-03 8.268e-08 6.596e-03 2.908e-06 1.600e-05 1.450e-03 3.599e-05 6.923e-04 6.105e-05 7.640e-04 7.008e-06 3.808e-04 5.061e-06 7.665e-05 3.952e-06 6.569e-05 4.240e-08 3.271e-06 3.906e-07 1.908e-05 1.395e-05 1.323e-03 3.673e-06 7.820e-05 
0.1771310  0.14500  1.122e+07  5.869e+01  8.470e+16  0.74975  0.64450  0.33979  1.495e-04 1.161e-04 3.332e-05 3.812e-03 8.230e-08 6.595e-03 2.898e-06 1.600e-05 1.450e-03 3.598e-05 6.923e-04 6.104e-05 7.639e-04 7.008e-06 3.807e-04 5.061e-06 7.664e-05 3.951e-06 6.569e-05 4.240e-08 3.270e-06 3.905e-07 1.908e-05 1.395e-05 1.323e-03 3.672e-06 7.819e-05 
0.1784462  0.14550  1.120e+07  5.843e+01  8.423e+16  0.75240  0.64525  0.33904  1.513e-04 1.288e-04 3.698e-05 3.793e-03 8.190e-08 6.595e-03 2.888e-06 1.600e-05 1.449e-03 3.598e-05 6.922e-04 6.104e-05 7.639e-04 7.007e-06 3.807e-04 5.060e-06 7.664e-05 3.951e-06 6.568e-05 4.240e-08 3.270e-06 3.905e-07 1.908e-05 1.394e-05 1.323e-03 3.672e-06 7.818e-05 
0.1797653  0.14600  1.118e+07  5.817e+01  8.376e+16  0.75503  0.64599  0.33830  1.532e-04 1.426e-04 4.097e-05 3.772e-03 8.146e-08 6.594e-03 2.879e-06 1.600e-05 1.449e-03 3.598e-05 6.921e-04 6.103e-05 7.638e-04 7.006e-06 3.807e-04 5.060e-06 7.663e-05 3.951e-06 6.568e-05 4.239e-08 3.270e-06 3.905e-07 1.908e-05 1.394e-05 1.323e-03 3.672e-06 7.818e-05 
0.1810877  0.14650  1.116e+07  5.791e+01  8.329e+16  0.75764  0.64673  0.33757  1.552e-04 1.575e-04 4.527e-05 3.749e-03 8.099e-08 6.593e-03 2.869e-06 1.600e-05 1.449e-03 3.598e-05 6.921e-04 6.103e-05 7.638e-04 7.006e-06 3.806e-04 5.060e-06 7.663e-05 3.950e-06 6.567e-05 4.239e-08 3.270e-06 3.904e-07 1.907e-05 1.394e-05 1.323e-03 3.671e-06 7.817e-05 
0.1824123  0.14700  1.114e+07  5.766e+01  8.283e+16  0.76023  0.64747  0.33683  1.571e-04 1.731e-04 4.979e-05 3.725e-03 8.049e-08 6.592e-03 2.861e-06 1.599e-05 1.449e-03 3.597e-05 6.920e-04 6.102e-05 7.637e-04 7.005e-06 3.806e-04 5.059e-06 7.662e-05 3.950e-06 6.566e-05 4.239e-08 3.269e-06 3.904e-07 1.907e-05 1.394e-05 1.323e-03 3.671e-06 7.817e-05 
0.1837408  0.14750  1.112e+07  5.740e+01  8.236e+16  0.76281  0.64820  0.33611  1.591e-04 1.900e-04 5.468e-05 3.700e-03 7.995e-08 6.591e-03 2.852e-06 1.599e-05 1.449e-03 3.597e-05 6.920e-04 6.102e-05 7.636e-04 7.005e-06 3.806e-04 5.059e-06 7.661e-05 3.950e-06 6.566e-05 4.238e-08 3.269e-06 3.904e-07 1.907e-05 1.394e-05 1.322e-03 3.671e-06 7.816e-05 
0.1850717  0.14800  1.110e+07  5.714e+01  8.190e+16  0.76536  0.64892  0.33539  1.611e-04 2.077e-04 5.980e-05 3.673e-03 7.938e-08 6.591e-03 2.844e-06 1.599e-05 1.448e-03 3.597e-05 6.919e-04 6.101e-05 7.636e-04 7.004e-06 3.805e-04 5.058e-06 7.661e-05 3.949e-06 6.565e-05 4.238e-08 3.269e-06 3.903e-07 1.907e-05 1.394e-05 1.322e-03 3.670e-06 7.815e-05 
0.1864070  0.14850  1.108e+07  5.689e+01  8.144e+16  0.76789  0.64964  0.33467  1.631e-04 2.269e-04 6.535e-05 3.644e-03 7.877e-08 6.590e-03 2.836e-06 1.599e-05 1.448e-03 3.596e-05 6.919e-04 6.101e-05 7.635e-04 7.004e-06 3.805e-04 5.058e-06 7.660e-05 3.949e-06 6.565e-05 4.237e-08 3.269e-06 3.903e-07 1.907e-05 1.394e-05 1.322e-03 3.670e-06 7.815e-05 
0.1877435  0.14900  1.107e+07  5.663e+01  8.098e+16  0.77041  0.65035  0.33396  1.651e-04 2.464e-04 7.101e-05 3.614e-03 7.814e-08 6.589e-03 2.829e-06 1.599e-05 1.448e-03 3.596e-05 6.918e-04 6.100e-05 7.634e-04 7.003e-06 3.805e-04 5.058e-06 7.659e-05 3.949e-06 6.564e-05 4.237e-08 3.268e-06 3.903e-07 1.907e-05 1.394e-05 1.322e-03 3.670e-06 7.814e-05 
0.1890836  0.14950  1.105e+07  5.638e+01  8.053e+16  0.77291  0.65106  0.33326  1.672e-04 2.674e-04 7.707e-05 3.583e-03 7.747e-08 6.588e-03 2.821e-06 1.598e-05 1.448e-03 3.596e-05 6.917e-04 6.100e-05 7.634e-04 7.002e-06 3.804e-04 5.057e-06 7.659e-05 3.948e-06 6.564e-05 4.237e-08 3.268e-06 3.902e-07 1.906e-05 1.394e-05 1.322e-03 3.670e-06 7.813e-05 
0.1904280  0.15000  1.103e+07  5.613e+01  8.007e+16  0.77538  0.65176  0.33256  1.693e-04 2.898e-04 8.353e-05 3.549e-03 7.674e-08 6.588e-03 2.814e-06 1.598e-05 1.448e-03 3.595e-05 6.917e-04 6.099e-05 7.633e-04 7.002e-06 3.804e-04 5.057e-06 7.658e-05 3.948e-06 6.563e-05 4.236e-08 3.268e-06 3.902e-07 1.906e-05 1.393e-05 1.322e-03 3.669e-06 7.813e-05 
0.1917736  0.15050  1.101e+07  5.588e+01  7.962e+16  0.77784  0.65246  0.33186  1.714e-04 3.126e-04 9.012e-05 3.515e-03 7.601e-08 6.587e-03 2.808e-06 1.598e-05 1.448e-03 3.595e-05 6.916e-04 6.099e-05 7.633e-04 7.001e-06 3.804e-04 5.056e-06 7.657e-05 3.948e-06 6.563e-05 4.236e-08 3.267e-06 3.902e-07 1.906e-05 1.393e-05 1.322e-03 3.669e-06 7.812e-05 
0.1931232  0.15100  1.099e+07  5.563e+01  7.917e+16  0.78028  0.65316  0.33118  1.736e-04 3.368e-04 9.709e-05 3.478e-03 7.523e-08 6.586e-03 2.801e-06 1.598e-05 1.447e-03 3.595e-05 6.916e-04 6.098e-05 7.632e-04 7.001e-06 3.803e-04 5.056e-06 7.657e-05 3.947e-06 6.562e-05 4.236e-08 3.267e-06 3.901e-07 1.906e-05 1.393e-05 1.322e-03 3.669e-06 7.811e-05 
0.1944752  0.15150  1.097e+07  5.538e+01  7.872e+16  0.78270  0.65384  0.33049  1.758e-04 3.618e-04 1.043e-04 3.441e-03 7.442e-08 6.585e-03 2.795e-06 1.598e-05 1.447e-03 3.595e-05 6.915e-04 6.098e-05 7.631e-04 7.000e-06 3.803e-04 5.055e-06 7.656e-05 3.947e-06 6.562e-05 4.235e-08 3.267e-06 3.901e-07 1.906e-05 1.393e-05 1.322e-03 3.668e-06 7.811e-05 
0.1958297  0.15200  1.095e+07  5.513e+01  7.828e+16  0.78510  0.65453  0.32981  1.780e-04 3.876e-04 1.118e-04 3.402e-03 7.358e-08 6.584e-03 2.789e-06 1.597e-05 1.447e-03 3.594e-05 6.915e-04 6.097e-05 7.631e-04 7.000e-06 3.803e-04 5.055e-06 7.656e-05 3.947e-06 6.561e-05 4.235e-08 3.267e-06 3.901e-07 1.906e-05 1.393e-05 1.321e-03 3.668e-06 7.810e-05 
0.1971883  0.15250  1.093e+07  5.488e+01  7.783e+16  0.78748  0.65520  0.32914  1.802e-04 4.148e-04 1.196e-04 3.361e-03 7.270e-08 6.584e-03 2.784e-06 1.597e-05 1.447e-03 3.594e-05 6.914e-04 6.097e-05 7.630e-04 6.999e-06 3.803e-04 5.055e-06 7.655e-05 3.946e-06 6.561e-05 4.235e-08 3.266e-06 3.900e-07 1.906e-05 1.393e-05 1.321e-03 3.668e-06 7.810e-05 
0.1985478  0.15300  1.092e+07  5.463e+01  7.739e+16  0.78985  0.65588  0.32847  1.825e-04 4.423e-04 1.275e-04 3.320e-03 7.181e-08 6.583e-03 2.778e-06 1.597e-05 1.447e-03 3.594e-05 6.914e-04 6.096e-05 7.629e-04 6.998e-06 3.802e-04 5.054e-06 7.654e-05 3.946e-06 6.560e-05 4.234e-08 3.266e-06 3.900e-07 1.905e-05 1.393e-05 1.321e-03 3.667e-06 7.809e-05 
0.1999112  0.15350  1.090e+07  5.439e+01  7.695e+16  0.79219  0.65655  0.32781  1.848e-04 4.710e-04 1.358e-04 3.277e-03 7.088e-08 6.582e-03 2.773e-06 1.597e-05 1.447e-03 3.593e-05 6.913e-04 6.096e-05 7.629e-04 6.998e-06 3.802e-04 5.054e-06 7.654e-05 3.946e-06 6.560e-05 4.234e-08 3.266e-06 3.900e-07 1.905e-05 1.393e-05 1.321e-03 3.667e-06 7.808e-05 
0.2012778  0.15400  1.088e+07  5.414e+01  7.651e+16  0.79451  0.65721  0.32715  1.871e-04 5.007e-04 1.443e-04 3.232e-03 6.992e-08 6.581e-03 2.768e-06 1.597e-05 1.446e-03 3.593e-05 6.912e-04 6.096e-05 7.628e-04 6.997e-06 3.802e-04 5.053e-06 7.653e-05 3.945e-06 6.559e-05 4.234e-08 3.266e-06 3.900e-07 1.905e-05 1.393e-05 1.321e-03 3.667e-06 7.808e-05 
0.2026462  0.15450  1.086e+07  5.390e+01  7.607e+16  0.79682  0.65786  0.32650  1.895e-04 5.309e-04 1.529e-04 3.187e-03 6.894e-08 6.581e-03 2.763e-06 1.596e-05 1.446e-03 3.593e-05 6.912e-04 6.095e-05 7.628e-04 6.997e-06 3.801e-04 5.053e-06 7.653e-05 3.945e-06 6.559e-05 4.233e-08 3.265e-06 3.899e-07 1.905e-05 1.392e-05 1.321e-03 3.667e-06 7.807e-05 
0.2040173  0.15500  1.084e+07  5.366e+01  7.564e+16  0.79911  0.65852  0.32585  1.919e-04 5.618e-04 1.617e-04 3.141e-03 6.794e-08 6.580e-03 2.758e-06 1.596e-05 1.446e-03 3.593e-05 6.911e-04 6.095e-05 7.627e-04 6.996e-06 3.801e-04 5.053e-06 7.652e-05 3.945e-06 6.558e-05 4.233e-08 3.265e-06 3.899e-07 1.905e-05 1.392e-05 1.321e-03 3.666e-06 7.806e-05 
0.2053913  0.15550  1.082e+07  5.341e+01  7.520e+16  0.80138  0.65917  0.32521  1.943e-04 5.935e-04 1.707e-04 3.094e-03 6.691e-08 6.579e-03 2.754e-06 1.596e-05 1.446e-03 3.592e-05 6.911e-04 6.094e-05 7.626e-04 6.996e-06 3.801e-04 5.052e-06 7.651e-05 3.944e-06 6.557e-05 4.233e-08 3.265e-06 3.899e-07 1.905e-05 1.392e-05 1.321e-03 3.666e-06 7.806e-05 
